0.0006018933071227917,0.003986955373255663,-0.0027735290615131802,-0.0003080227407983305,-0.0003080227407983305,-0.0007184396010058158,0.00850209563496862,0.009282950317978766,0.008946532712489796,0.010137416238963803,0.012002226691750328
0.002508720867452352,0.004761353472491958,-0.005007882679948339,-0.003861756863082544,-0.003861756863082544,-8.709361182468456e-06,0.010418803439985247,0.012378748010054563,0.012276192725181545,0.01330652549476663,0.014925528077796457
-0.005679066303553637,0.0011530563206429978,-0.017930788234227335,0.00608097510857486,0.00608097510857486,-0.0037754794069184694,0.0023172209254738174,0.0061607380842929604,0.006207261111187412,0.006597832840615769,0.008074889776378713
0.015136639623895443,0.015136639623895443,-0.000986973771297306,-0.016652749054007043,-0.016652749054007043,0.011489810903388076,0.01550362949047579,0.021583878187825922,0.02242947697249087,0.022414625247884068,0.024209595423259955
-0.0007702775689030217,0.011197707829147863,-0.0007702775689030217,0.0022622025726091177,0.0022622025726091177,0.006661103815373215,0.010419664405582951,0.01768136533682707,0.01880820671717265,0.018883133230169546,0.020725110247365564
-0.011499516332080684,0.002258449375228899,-0.011499516332080684,0.012338485100151564,0.012338485100151564,-0.005623585970855771,-0.0031325374719193277,0.003845308875772613,0.005614606841702674,0.006094664886555634,0.007575404698609178
-0.00932085513866221,0.0005095371351639955,-0.00932085513866221,0.011066049239604414,0.011066049239604414,-0.013569257631603437,-0.01413319616993658,-0.007471610533472894,-0.005261037781329692,-0.004787995574864201,-0.0035761107626599564
-0.0043765763448399,0.0014367478446757342,-0.005106816084120669,0.004453159211633695,0.004453159211633695,-0.015324164278936347,-0.016070987220920374,-0.01231130408723946,-0.009089797492758622,-0.00863744187341453,-0.008037613057600312
0.000764025574872873,0.003198249286658461,-0.0023298435688046126,-0.000734986066058041,-0.000734986066058041,-0.00883737203006052,-0.013245648993096548,-0.01211629484861021,-0.008097364893748904,-0.007391043233768602,-0.007342799372715092
-0.006468038724334879,6.114175094351637e-05,-0.006468038724334879,0.008014680412562258,0.008014680412562258,-0.009847062874407064,-0.018884899734424088,-0.0194778885224981,-0.015422572821894076,-0.014923770487658361,-0.015075006294229087
7.530952962886417e-05,0.0010674207415990455,-0.003178727996788311,0.001106182994042637,0.001106182994042637,-0.006237029626837809,-0.01762445617278119,-0.019798626603680702,-0.016383533640227266,-0.015677820780998886,-0.015680548072755318
-0.0006718719439835485,0.002133196289963779,-0.002170822036527964,0.00077123387202227,0.00077123387202227,-0.004307735016091274,-0.015584888215398274,-0.019714832019586792,-0.016711856756029708,-0.015794171106523924,-0.015883882892922863
0.003935470314105016,0.0043790041892639575,-0.0017978674430467745,-0.0042616893616069795,-0.0042616893616069795,0.0009220435644732294,-0.009584680639481369,-0.01358239354073365,-0.012589337514763321,-0.010925368340482855,-0.011043872527673027
0.001920421342521239,0.002062345445345004,-0.001962917737833747,-0.0023877098952062026,-0.0023877098952062026,0.003956229636662645,-0.004022849665075268,-0.009612010990245334,-0.010463729788518061,-0.008220181676709126,-0.008140810035184964
0.005713203303073122,0.007002457259274397,-0.0016744855004514614,-0.005676040278268291,-0.005676040278268291,0.007580827199089146,0.004081096756645364,-0.0031741631385713287,-0.004967962602460352,-0.002526127107130627,-0.002527203711416126
0.010862447503864114,0.012675262019903988,-0.001230887203774067,-0.01070332804283558,-0.01070332804283558,0.013962944953691103,0.015090066663958845,0.007702622503897416,0.00525261010306588,0.007465727099217334,0.007796391808047476
0.005102459507574153,0.005102459507574153,-0.001992548635603053,-0.005775015185050969,-0.005775015185050969,0.013986971152500693,0.019440544296983386,0.013519807547156315,0.010273111409268454,0.012498358435116597,0.013223499329460653
-0.010748835542816249,0.0011227028096261193,-0.011541818755225086,0.012386154626733425,0.012386154626733425,-0.0008991186328077827,0.00621805440478318,0.0014990947776085672,-0.0012365971957856159,-0.0004547984406724215,0.0009675526524990374
-0.006577973099225476,0.0009627516426118365,-0.006871951021124589,0.007318795346650031,0.007318795346650031,-0.00868745862859932,-0.001037247662678653,-0.0038206400443935307,-0.007415251514379939,-0.008013615843916355,-0.0061109681167300645
-0.0008772774827404684,0.0008773932643799665,-0.0064780985135026725,2.836730636679441e-05,2.836730636679441e-05,-0.008100963442178921,-0.0018082544898961883,-0.0020366685083665903,-0.0067033545877548395,-0.008040810249176022,-0.006009694242302577
0.00368849790927106,0.004943295074378629,-0.0008413279799344142,-0.002271519985995063,-0.002271519985995063,-0.003543093225290561,-0.0006194030656134775,0.0010979349479016687,-0.0037988134142261654,-0.005753334937078525,-0.004022369731193187
0.003074274585701975,0.0036509847127597084,-0.005114287749029112,-0.002756886733696673,-0.002756886733696673,0.0021095767859977688,0.0007020479958741443,0.0038159064317686564,-0.00034701227847977467,-0.0030705066531123704,-0.0014588403983815112
0.002082750434178493,0.004390127217120954,-0.0022547773627490386,-0.002249704779339723,-0.002249704779339723,0.004375805246389808,0.0017216221754490224,0.005581517691152227,0.0021931304923969996,-0.0001408614805349373,0.00032242122789760685
-0.0021763887572818774,0.00610514309764798,-0.0021763887572818774,0.0031146787487494887,0.0031146787487494887,0.00042572066209012327,-0.0020702027509768017,0.002219167002385669,0.00034712464734987236,-0.0025457597973246315,-0.0031702814826355397
0.008250274013148484,0.0094837725863115,-0.003853994639489655,-0.00775298528243118,-0.00775298528243118,0.005836169548110837,0.004834969913039888,0.008746852783911852,0.008937316431110176,0.005365790269855841,0.004218234296845758
0.0024259297624942278,0.0024259297624942278,-0.004649737882308047,-0.0028748824444340126,-0.0028748824444340126,0.0062072496567751045,0.007631972212504667,0.0100806524110586,0.011869117540433516,0.00827964281345328,0.006716629491561044
-0.011025649861505005,0.0005561149966450962,-0.011025649861505005,0.012808166466444781,0.012808166466444781,-0.0059338502777848134,-0.0033741897434665935,-0.0034565840260212255,-0.0008183464808757535,-0.0037979301105117713,-0.005971889564588495
0.008919970605707261,0.008919970605707261,-0.0036371512839619147,-0.00955710249815489,-0.00955710249815489,0.0027705280628689266,0.005802092720882834,0.005035305288329184,0.008226172986560698,0.005867141592467373,0.004042541127936339
-0.0023728822684075945,0.0014429230819825722,-0.016279552332206793,0.0009500546545004873,0.0009500546545004873,0.0004966258257834699,0.0037678795654869646,0.003183348838504907,0.00675748300565715,0.005667339344166855,0.0034561122891971774
0.0013439869503542035,0.004579094434741027,-0.002462276903029359,-0.0012752120935421996,-0.0012752120935421996,0.00175776477943268,0.0038380442405958615,0.0038639497873007578,0.0070613747009602434,0.007567332058758591,0.004832882466667465
-0.004011463592401898,0.0004350440787079801,-0.005225781690282205,0.003911964108786803,0.003911964108786803,-0.0008099500545585281,-0.0006617175684969778,0.0003311642216885513,0.0022980470991535995,0.003926462492827021,0.0011525633165976323
-0.006059621482387589,0.0002046078809567753,-0.011006208606676116,0.00521142418513576,0.00521142418513576,-0.0061556780312680415,-0.005633416995738494,-0.0037514773687659098,-0.003512799140321765,-0.0012242704428471196,-0.0035038364171217085
0.002417864557670679,0.0031236523435134167,-0.0013257679837336278,-0.002625530186397551,-0.002625530186397551,-0.002313847598272356,-0.002844131506124614,-0.001012234586380223,-0.0014210993989510756,0.0011754684838161111,-0.0006329561214690749
0.00773213879226109,0.007962941896668463,-0.0043662406201019355,-0.008254876246131082,-0.008254876246131082,0.005371138083533511,0.004483003981060163,0.006374548514417322,0.006060219183118942,0.008974319691414046,0.008213185995017858
0.020081311050747397,0.020081311050747397,0.0,-0.021100170073477753,-0.021100170073477753,0.022359555547560417,0.0237850893761955,0.02567958888748967,0.026114477084794974,0.028982630856224656,0.029690094563072922
0.03206162745591956,0.03206162745591956,0.0,-0.031850965718637325,-0.031850965718637325,0.043750781563022034,0.05205363019649223,0.05492611753266785,0.057113281068303046,0.05967394444939589,0.06177749330965532
0.03799898846979355,0.03799898846979355,-0.013838904142940978,-0.03941369286646568,-0.03941369286646568,0.06447358647551615,0.08407680072751766,0.09099785830014429,0.09588083531968428,0.09818669670135916,0.10170928272828084
0.01631495384053072,0.04306576551945196,-0.00028380084762458235,-0.01352199497897244,-0.01352199497897244,0.05450818169345961,0.08734639736654781,0.09789554024158109,0.10486157649606098,0.10785121645788709,0.11250332718692935
-0.03491866026179846,0.0013295247340667782,-0.03491866026179846,0.03903385877450183,0.03903385877450183,0.0005565446523414508,0.038997467266390196,0.051176576443509925,0.059024431424516965,0.06265280161402487,0.06784263711278182
-0.022584352392517548,0.0009759925605439257,-0.022584352392517548,0.024297748621125326,0.024297748621125326,-0.028014867857473424,0.009534812294926809,0.0230247118180118,0.030859896611852733,0.035141205402400066,0.04022063990892044
-0.001412830667834597,0.002317891749023415,-0.0068783046375695545,0.0006087363616984476,0.0006087363616984476,-0.026798130686130905,0.003758415591945008,0.0194291232812549,0.02734241941988813,0.032685702164689356,0.03727879038109805
0.00737758539360267,0.00737758539360267,-0.0031437663262647852,-0.008391670369217175,-0.008391670369217175,-0.01055382242953573,0.005648040408764432,0.023594169194762538,0.03284561143132381,0.03948886918803862,0.043418589681415876
0.029385788307234817,0.029385788307234817,-0.005632640716038639,-0.029576446640986798,-0.029576446640986798,0.024434537023530378,0.026732521767882433,0.048861730544613735,0.059635830738604234,0.06742076910452877,0.07164303553517426
-0.01659429926387379,2.5681079452111177e-05,-0.01659429926387379,0.01829297500443139,0.01829297500443139,0.006888141548597959,0.0015788790283983722,0.025326605391611023,0.03672660881157919,0.044967224365757286,0.049564539715820644
-0.00017424047575598234,0.012239063938872086,-0.003285293221695129,0.0011647935451044589,0.0011647935451044589,0.001972189468280039,-0.003922343929177119,0.01961461426922928,0.03212676548301796,0.04052257377645185,0.04576339444721578
0.013814159475339371,0.013814159475339371,-0.005210236161537263,-0.015329595723932221,-0.015329595723932221,0.010528740931392111,0.00899950402303018,0.029578094261547783,0.0441261420781498,0.0529195202074082,0.05929532808671123
-0.021382030466348456,0.0005128488979420087,-0.021382030466348456,0.02508305358648033,0.02508305358648033,-0.014479483471779964,-0.011820813793391616,-0.0001181564852772432,0.015155537203022318,0.02454276892661289,0.03171253081674985
0.015143823771816889,0.023990218987865575,-0.0021420949599452177,-0.01389756050907287,-0.01389756050907287,0.0023130150167274266,0.005938585693101128,0.008656861182306796,0.025805832879507662,0.0358661860388636,0.0436575136353039
-0.005480780533678176,0.006658846656945938,-0.007734556522913549,0.005277955033794246,0.005277955033794246,-0.0025979856388606004,0.0012605576383903916,-0.0009865509171838038,0.01699438072275905,0.02740451793141574,0.0355097366624233
-0.00489538635792941,0.0,-0.011147144069544868,0.004487043210972708,0.004487043210972708,-0.0060416726579811675,-0.004568998218603237,-0.007987917194161698,0.009332223959755304,0.02031623682953465,0.028375597881313608
0.005135624719752041,0.005135624719752041,-0.0024372435109657475,-0.004089655710746709,-0.004089655710746709,0.001297475589750574,-0.0023164063852605388,-0.004523919975608859,0.009930967268283464,0.02195541008181512,0.03002462036383191
-0.011622317807391092,0.0025782323726730727,-0.012026711324184758,0.01283131142251781,0.01283131142251781,-0.010510109128241019,-0.014657046466006074,-0.014274690019996261,-0.006006783418915473,0.006458776021223134,0.014954179739927964
-0.008665339498506675,0.0009772672490055978,-0.008710428140206727,0.008705414349693852,0.008705414349693852,-0.01371016507214795,-0.01907825846497957,-0.018515105204791382,-0.017131444708600174,-0.004006621973646651,0.004557497092996021
0.002577632905574001,0.015405504437699502,-0.0017435286846840814,-0.002561059320011938,-0.002561059320011938,-0.0073680739571182485,-0.014482432780056675,-0.014330522645202737,-0.016854057461003658,-0.003375715894987863,0.005300500577025913
0.016153993763911245,0.016153993763911245,-0.002339125578500245,-0.016164165744279924,-0.016164165744279924,0.008632133974539657,0.002061759648363193,0.0008549321115349784,-0.0026853622982582204,0.010437622216506126,0.019680312854305493
-0.003116471005717103,0.006441401818037651,-0.005678745502661231,0.004565783605198437,0.004565783605198437,0.0054652712416447535,-0.00016673060923511063,-0.004436244790935517,-0.007317835979926746,0.0033119130900718385,0.013171544361351595
0.009599856135052098,0.009599856135052098,-0.006959253219273487,-0.012318429274285614,-0.012318429274285614,0.01436631247924125,0.010930449817988519,0.006970232430445034,0.006337707759370037,0.012537146575485103,0.023037916314115003
0.0023107452424147024,0.005549944145446739,-0.0031927951089267825,-0.002048642890328245,-0.002048642890328245,0.010615022161117205,0.012836555007510908,0.009893952114390592,0.010238502909083458,0.011352617079542826,0.022639724846278853
0.0013300979031405369,0.002551470695076219,-0.01206886639699134,-0.003362984329369434,-0.003362984329369434,0.008025922189209389,0.015216543653353343,0.012728242184711469,0.013433382336496935,0.011714494554583954,0.023437052835602712
0.0023766338251460795,0.011158081544163423,-0.005094890591223811,-0.00046579328582951884,-0.00046579328582951884,0.005731781937494462,0.014151330556569919,0.0125170645557382,0.012447595957333357,0.010023941416058335,0.02128972888875036
0.02519438278196051,0.02519438278196051,-0.0013604524289252407,-0.02566609046896018,-0.02566609046896018,0.023169662144366665,0.03707943843388395,0.03779136442679398,0.03627196009720102,0.03473579899659174,0.04447691040898771
-0.0011623337770373388,0.008168407521737864,-0.006464623166400618,0.001232853252514099,0.001232853252514099,0.015683977384379766,0.030813299975088304,0.033494528856901296,0.03265822624885284,0.033268071164112234,0.03932775987592274
-0.017129948045907395,0.0002604125937462065,-0.017129948045907395,0.019075555906861608,0.019075555906861608,-0.005279102410685632,0.00759725768245767,0.013384847047231085,0.013489359640600052,0.015018919966741429,0.016802156236620958
-0.002167521905074077,0.0017621267806151586,-0.012017754136391279,0.001973884228037459,0.001973884228037459,-0.008114044647271057,0.002161868327739791,0.010401901243277223,0.010842000406981356,0.012672317832823188,0.012099740525546743
-0.015163765805611407,0.0,-0.02954864023682402,0.014315289284541954,0.014315289284541954,-0.02006087876537932,-0.012323711784293034,-0.004189210737378213,-0.0034183766442437147,-0.002363881209900831,-0.003625497149788881
-0.016466667657784706,0.00106690574725965,-0.016466667657784706,0.018289840800508328,0.018289840800508328,-0.027065273842827753,-0.029053145261733193,-0.020933906723756723,-0.0196618313624215,-0.02031938981862169,-0.021250620114264485
0.003389006014671736,0.005909304877059984,-0.004005239370745262,-0.0035882361830883447,-0.0035882361830883447,-0.013881385406028124,-0.023678755917643568,-0.017346513760232884,-0.01586606373005839,-0.016635035409526933,-0.016266164308549103
-0.006759087964107735,0.0017436868950206907,-0.009715263862842938,0.008035633639867479,0.008035633639867479,-0.01414647569312455,-0.02860211651013811,-0.025162445534377076,-0.022363605537644715,-0.022830979558881248,-0.021966609783333868
-0.009645253834132284,0.0015247345113400534,-0.012863632568872352,0.008818435459823082,0.008818435459823082,-0.01386292813170642,-0.033061020482636816,-0.03291467046327523,-0.029391162942154936,-0.030089968976027004,-0.029308714874161312
-0.0005757307700440251,0.002600633382606299,-0.00361311498094119,0.000725111326717931,0.000725111326717931,-0.008271414861245163,-0.029615020108773926,-0.03173408052116544,-0.028758400213643842,-0.02952697564924811,-0.029561584926286355
-0.000897136279520705,0.0005948436476677088,-0.003425055388045495,0.0012754772073804155,0.0012754772073804155,-0.006520057563874748,-0.024125366248458846,-0.03129907414713062,-0.028398810506326866,-0.02885507331261894,-0.030325404666326827
0.005644615147297749,0.009307839515815264,-0.0009531974333486515,-0.006825423947869114,-0.006825423947869114,0.0026800773085398077,-0.011449847047329875,-0.022613917632921865,-0.021082825217244472,-0.021496708830899602,-0.02313728268751558
0.004723626038712236,0.00768215883464185,-0.001760073904250814,-0.0047162741982138545,-0.0047162741982138545,0.007271944211398873,-0.0030442655465134916,-0.016127779463813052,-0.01647093490811613,-0.01581293635344072,-0.017164595250946713
-0.01353355214623686,0.00014330984583876827,-0.01353355214623686,0.01485277361914017,0.01485277361914017,-0.006439184000010645,-0.01269207726354915,-0.027509145200799945,-0.030033693495825964,-0.028802381452569525,-0.030313518636100434
-0.004298828050300352,0.00021152505965549295,-0.006222006927910972,0.004570474275370051,0.004570474275370051,-0.00916724271170688,-0.013163078976300313,-0.02859657896192047,-0.032600298632796454,-0.03180329166135554,-0.033381200159445346
-0.0009490542561191306,0.0003884213580005458,-0.005581058483315138,0.00027054553471672627,0.00027054553471672627,-0.007842041740980021,-0.011138064974951845,-0.023880116277904206,-0.031222297366772067,-0.030479252891236097,-0.03179966021484648
0.0011621135475041733,0.004111728805147985,-0.0020485008837425323,-0.0014210903493528937,-0.0014210903493528937,-0.003763112774004096,-0.007226827877837461,-0.01767573523583421,-0.02767621231170736,-0.028061878564093368,-0.02941463090917873
0.007196860589500531,0.009425753043262874,-0.0008519177157528812,-0.005825414995899281,-0.005825414995899281,0.004521210151231525,-0.00026496515299812007,-0.008653690268919045,-0.019993139311340946,-0.021898595067366244,-0.022457796516339723
-0.014923193912369848,0.0013105618941937625,-0.014923193912369848,0.01662757156411132,0.01662757156411132,-0.009116648215950374,-0.014712240788449682,-0.020687846352378414,-0.033091928696773576,-0.03668172817652171,-0.03681850256151131
-0.008172884724301,0.002211930755190661,-0.008172884724301,0.011030344539323389,0.011030344539323389,-0.015875441509661248,-0.022557852442418147,-0.027395246531277007,-0.040175849730358815,-0.044933964437339435,-0.04549401904559325
0.0018830553660713623,0.0019119347754412708,-0.0022450499218900077,-0.0019131006866738298,-0.0019131006866738298,-0.010366057711904464,-0.018090633723865435,-0.022823035741432074,-0.033763577595377736,-0.04109075289563224,-0.04176296181564498
0.0013844433007539347,0.0021686657287354194,-0.003412478425315446,-0.002554118539720318,-0.002554118539720318,-0.004431967581691287,-0.012565492204160145,-0.017546555328196156,-0.026889336713982748,-0.03625087081660883,-0.03789258342949986
-0.011419195863058396,0.0,-0.013031305265523319,0.01184003327863703,0.01184003327863703,-0.009249230969038624,-0.019522144984965073,-0.026028230231756155,-0.03420221841109994,-0.04462740920015407,-0.04763513489839022
-0.0005072314661583865,0.0014885099395050005,-0.0032449493311871302,-0.0004497742019048401,-0.0004497742019048401,-0.005271327938054404,-0.015943707005531382,-0.02316568131803376,-0.029805030787349196,-0.04118862759243358,-0.04562385010688941
0.0051169071389549625,0.007194502233693667,-9.627736522688224e-06,-0.004809877003672414,-0.004809877003672414,-5.872919278826494e-05,-0.008963393349746718,-0.016377535171863133,-0.022038085564512366,-0.03370715642570987,-0.039066241449464356
-0.011069146893854409,0.001021792397451593,-0.011069146893854409,0.011873817006551102,0.011873817006551102,-0.008668062396867793,-0.01724724301126368,-0.025176236755386383,-0.030733611783171577,-0.040820348683464736,-0.04817061720662352
-0.0033937766874573283,0.0031709038730804995,-0.005820498281588149,0.002728067346863705,0.002728067346863705,-0.007203559484823541,-0.016175567307358474,-0.02447575901346577,-0.030292847472140894,-0.039150836062348815,-0.04812092335227247
0.003943299908884645,0.0058412075072737935,-0.0025353434918945483,-0.003545367230984642,-0.003545367230984642,-0.002533415738964595,-0.008709494833506026,-0.017577835734237324,-0.02431019251748512,-0.03226396697643097,-0.04214097517820681
0.0008333611391655449,0.00421447283687959,-0.004533493897966534,-0.0011321483923818487,-0.0011321483923818487,-0.0004009155346398341,-0.005327767981469833,-0.01404932789524882,-0.02114472522974109,-0.02781251653090644,-0.038393473570062286
-0.0002857533963308567,0.0012909494095534324,-0.007364691928879674,-0.0003476213457177524,-0.0003476213457177524,0.0018369163382208065,-0.0038362015476738343,-0.011607577431087424,-0.01879619142011757,-0.02465737330407336,-0.03539362268665647
0.008650126429080807,0.008650126429080807,-0.004974592030128733,-0.009822729385718598,-0.009822729385718598,0.009324602789050784,0.006401934538771137,-0.00036182552755525954,-0.007592243075529526,-0.013220410849879682,-0.0226683990567228
-0.002176099264371678,0.0009367019576684843,-0.005673221547546126,0.0015105949543003927,0.0015105949543003927,0.005105406823839198,0.005644394536002961,-0.0002379342596365852,-0.007214935980696002,-0.01275271338057693,-0.020977993700199482
0.004052969691265007,0.005754188629518042,-7.224209337353127e-05,-0.003228085812548187,-0.003228085812548187,0.005728186182228923,0.008161450489457822,0.00480096165913646,-0.0020537374105797923,-0.008029303934487975,-0.015317914235065233
0.012864347344418547,0.012864347344418547,-0.00015148635017891987,-0.013990375564759017,-0.013990375564759017,0.014723590213373106,0.020342940276670607,0.01884486218640169,0.012646335873936598,0.006681828427717251,0.0006437165542223511
0.010676988674898968,0.010676988674898968,-0.0005042013561543657,-0.011207364706699363,-0.011207364706699363,0.018695612506896886,0.02912397608989803,0.028675637540771737,0.02387518626969687,0.01825310039182404,0.013166467785902025
-0.015152025014429471,1.4625678934621078e-05,-0.01646215290469555,0.014903265264943455,0.014903265264943455,0.0012634208440420736,0.011534761671589067,0.012986001600183927,0.009315772688887058,0.003996731933659792,-0.0006375190758093341
0.001575262168632241,0.007925128491622857,-0.002214118492577688,-0.0013393792481354305,-0.0013393792481354305,-0.00044476449771047033,0.009996901865334307,0.01384226406569411,0.01114909362296257,0.006255267245667717,0.0018492204615323526
-0.015161446503679676,0.0008302922872571727,-0.015161446503679676,0.01616245179852549,0.01616245179852549,-0.015519482223824155,-0.006966417102474476,-0.0024998992306848322,-0.00338243923610293,-0.008034480447472014,-0.01268173824100205
0.0011819688978891296,0.0026426553524856455,-0.0011915879381457772,-0.00112310916925773,-0.00112310916925773,-0.011023232445632747,-0.006747897506545364,-0.0016400385434161002,-0.0015716573336560513,-0.005816338033720392,-0.010485575017428639
-0.003039414577597488,0.003776685005913105,-0.003039414577597488,0.003810195689989637,0.003810195689989637,-0.008446391593551206,-0.01099811387783911,-0.005116509528773294,-0.005025884514165746,-0.008516650228344691,-0.01305634955507462
0.0013514030547325806,0.0043228517108353515,-0.002492197841195032,-0.0012348607728660532,-0.0012348607728660532,-0.004019037583396501,-0.009391443898696061,-0.004444294678564775,-0.0034264444187814824,-0.006276121714262395,-0.010731749067736662
-0.002259288963794681,0.0023838636307065286,-0.009022781855150486,0.0012219959743400288,0.0012219959743400288,-0.0015297675607333083,-0.010245319773003025,-0.00631834296527678,-0.004086317856820232,-0.006371379519527376,-0.010575756219452614
0.00020582018819048642,0.001977089326195447,-0.0012303629307672814,-0.00012913227667687988,-0.00012913227667687988,-0.0008943185212924032,-0.009453493052604456,-0.006618948173518269,-0.003993122029281815,-0.004903952916382126,-0.008937904325831525
-0.0006172110540584308,0.001521418239801342,-0.0028612007511659154,0.0005936176807606053,0.0005936176807606053,-0.0006382831347079287,-0.00792929312397217,-0.007521502419103654,-0.004567268353998344,-0.004774727893909758,-0.008469302179671567
0.005066328035234768,0.006441108748029611,0.0,-0.004640997274763192,-0.004640997274763192,0.0031792346737180566,-0.0005460044577396683,-0.0034960620717892077,9.93034092331424e-05,-3.3220053280214046e-05,-0.0030882926068482863
-0.009369195849877388,0.00035205167635576906,-0.009369195849877388,0.01068057336863748,0.01068057336863748,-0.0058963779084322265,-0.00875660038837156,-0.013264290023700775,-0.01050322141217308,-0.010002275795797044,-0.012529970450262273
0.010675568315430706,0.01190665572627636,-0.0011540710708194402,-0.010995693172566212,-0.010995693172566212,0.00422984070884147,0.0036619156429227306,-0.0023646677521743653,-0.00023010979641979734,0.001266449181601681,-0.0007700616510323277
0.015168588310238595,0.017261678159681937,-0.0035470678398388245,-0.014373526666262015,-0.014373526666262015,0.015044684823931176,0.01664156515284132,0.011358470740497006,0.013064313556580442,0.015073177146489147,0.01430080332785244
-0.019338406888680826,0.0010279470402432267,-0.019338406888680826,0.0205256690573854,0.0205256690573854,-0.005219687934560624,-0.00330638984579279,-0.007525625920964063,-0.007508256141011915,-0.0052992251471305485,-0.005475291570694152
0.006427252368125247,0.006427252368125247,-0.004954112631659013,-0.006989502964787397,-0.006989502964787397,0.0014606804041383814,0.003126493136377251,0.001194277938005639,-0.001055123259822044,0.001658073841291019,0.0015556847721531764
0.004748910524917882,0.004971922391870276,-0.005461365412338326,-0.0064899016523778386,-0.0064899016523778386,0.004218840302799176,0.008564649483908005,0.008070363694693494,0.005107078231024964,0.007416936952711506,0.00797554322910532
0.006617403028942981,0.01597468430949789,-0.005416027313055127,-0.007738985017979982,-0.007738985017979982,0.008936251315495136,0.014403077171995404,0.015840839099811488,0.012113580678501767,0.014059644202733201,0.015539674461281239
-0.0020952460488031788,0.007513739698646216,-0.003196491906788723,0.0022513871531610885,0.0022513871531610885,0.006924191886350739,0.010339011702923173,0.01254051800390843,0.009285276924610564,0.010805621362242501,0.012639271654206752
0.017342747356969168,0.017342747356969168,-0.0017740009529682021,-0.019422767297482935,-0.019422767297482935,0.018985589313168294,0.0264881726698305,0.030314842454419733,0.028441842401140116,0.02908670281798953,0.031421001352616384
-0.004238477174105415,0.00048473375444624267,-0.014184363765364028,0.004755560017433602,0.004755560017433602,0.008709486485292128,0.018737975234083715,0.023221626623758373,0.02354696997029415,0.022687548917116107,0.02559261403166868
-0.008740284648123597,0.005118934933688646,-0.008740284648123597,0.010618561082731848,0.010618561082731848,-0.0038641509974990385,0.0051360141795375736,0.011061887225801481,0.012553266607386204,0.01125372118773349,0.01382752430885259
-0.012816772942171983,0.0017606266182013108,-0.014780018831049957,0.014514969430300617,0.014514969430300617,-0.015660862094651007,-0.009555415281179092,-0.003920458147628425,-0.0013878242364681048,-0.003381488924834253,-0.0012680378356109134
0.015608086081303707,0.016886366205673964,-0.00011263117361859365,-0.015040520909943678,-0.015040520909943678,-0.0016425977316057994,0.005190288394989695,0.009755991895736615,0.012840306512228006,0.011188453176429247,0.012996449746638605
0.017581216577580827,0.017581216577580827,-0.00010974185040468765,-0.01779722000676387,-0.01779722000676387,0.015767231874730392,0.019108959475615306,0.025241599453080132,0.029305657286730957,0.02870472357409537,0.029782996801803074
-0.0053830763433637685,0.0008658436923836277,-0.007530351789465706,0.0077784025360287945,0.0077784025360287945,0.00784900352781781,0.008476359707079606,0.015373750525524699,0.019678396686505062,0.020727399296296634,0.020547535005940976
-0.0077587931732054916,0.0018489823712066755,-0.009063390208918776,0.008816736053143037,0.008816736053143037,-0.001394795094269763,-0.0015448797305337436,0.004418268022459371,0.009598983837987962,0.011527604042376849,0.010980724580293977
-0.010701058219831028,0.0002131199579153975,-0.010701058219831028,0.01241806830075265,0.01241806830075265,-0.014494096742741713,-0.012984138292854719,-0.008393208766570792,-0.0033864045787912467,-0.0006111670127204594,-0.0017011652134613087
0.0012275796140994721,0.0030908045248563276,-0.0010965651343934901,-0.001598636221499028,-0.001598636221499028,-0.01106263285798137,-0.010978693562936459,-0.006437671677634871,-0.0024670079834727687,0.0005506185577390799,-0.00032928345385441204
0.00061756359409193,0.00061756359409193,-0.005981059483649354,-0.00217855994238203,-0.00217855994238203,-0.003948453740426738,-0.0066734679389284235,-0.005409181982687028,-0.0011062455125137038,0.0022539314179126357,0.002023992856111656
-0.008574100463023315,0.0015396519402233189,-0.008574100463023315,0.010629762908764828,0.010629762908764828,-0.008919573596173236,-0.014406587929490566,-0.015828867888497467,-0.011661882590115802,-0.008495779906479095,-0.007628015846734781
0.006775346881266353,0.006775346881266353,-0.0006737247239343436,-0.007217228595965963,-0.007217228595965963,0.0006493977476011992,-0.006274750716527611,-0.00868167390264063,-0.005428562993912478,-0.001738179024064701,-0.00024947574537748096
0.008146103585078723,0.009100119469974688,-0.00015653409504901017,-0.00941191309542666,-0.00941191309542666,0.008165644964666763,0.0017417747633832192,0.0006171460714938792,0.003151062389318282,0.006862079666238863,0.009143488352852058
